x_mm,y_mm,z_mm
0.0,0.0,0.4250009762878417
6.25,0.0,0.3177529382830821
12.5,0.0,0.2429990370649797
18.75,0.0,0.23380624073392495
25.0,0.0,0.2321675329718858
31.25,0.0,0.18928148880824291
37.5,0.0,0.18566814611900578
43.75,0.0,0.16481270426458253
50.0,0.0,0.18075108387879057
56.25,0.0,0.20582870864366548
62.5,0.0,0.18103101420368212
68.75,0.0,0.24683291167549354
75.0,0.0,0.22137609408363393
81.25,0.0,0.29533456869167274
87.5,0.0,0.27355576265784337
93.75,0.0,0.3831127727866997
100.0,0.0,0.363354549753624
106.25,0.0,0.47311644229053895
112.5,0.0,0.6494241890748268
118.75,0.0,0.5723800083476159
125.0,0.0,0.7002074025341188
131.25,0.0,0.8992034660555547
137.5,0.0,0.9231814091909734
143.75,0.0,0.9698835824226518
150.0,0.0,1.1556631465355642
0.0,6.25,0.3376891211806224
6.25,6.25,0.2616815619655836
12.5,6.25,0.22395929029810765
18.75,6.25,0.1843582236496011
25.0,6.25,0.22064437211873583
31.25,6.25,0.15670708580290738
37.5,6.25,0.16987892569126412
43.75,6.25,0.18881664104022605
50.0,6.25,0.18257207619416557
56.25,6.25,0.14134073966846655
62.5,6.25,0.16258673181104982
68.75,6.25,0.16438396405546582
75.0,6.25,0.2042090523290425
81.25,6.25,0.21146867874111838
87.5,6.25,0.27396475498883094
93.75,6.25,0.32021614392462905
100.0,6.25,0.3738791788701325
106.25,6.25,0.4006153808650863
112.5,6.25,0.4633986001660472
118.75,6.25,0.5614865802216263
125.0,6.25,0.6521308934385128
131.25,6.25,0.6443953351884731
137.5,6.25,0.851913362605887
143.75,6.25,0.9247996789321701
150.0,6.25,1.061981782926194
0.0,12.5,0.2460233648823441
6.25,12.5,0.22807790305950476
12.5,12.5,0.21323178238443735
18.75,12.5,0.21533968175459006
25.0,12.5,0.15005135325374644
31.25,12.5,0.13216008950226438
37.5,12.5,0.1299636878988775
43.75,12.5,0.09970473982457016
50.0,12.5,0.10197543596416006
56.25,12.5,0.09130772161533812
62.5,12.5,0.15483966930460114
68.75,12.5,0.1525409803618825
75.0,12.5,0.17709845281767897
81.25,12.5,0.16120736450814244
87.5,12.5,0.2651507937613874
93.75,12.5,0.2616114385050078
100.0,12.5,0.27723874730647413
106.25,12.5,0.41099554906901764
112.5,12.5,0.4346280878680576
118.75,12.5,0.5218427615669889
125.0,12.5,0.5952839643808938
131.25,12.5,0.7129387477480057
137.5,12.5,0.8533976128722276
143.75,12.5,0.8311876495081446
150.0,12.5,1.0060147642854145
0.0,18.75,0.26944018472533504
6.25,18.75,0.20614279715202624
12.5,18.75,0.19068449128809858
18.75,18.75,0.08455011962296807
25.0,18.75,0.12295015872368086
31.25,18.75,0.1057139457055767
37.5,18.75,0.11396175543734939
43.75,18.75,0.07652741763990063
50.0,18.75,0.08748208469847782
56.25,18.75,0.0784134623042932
62.5,18.75,0.1033588847907013
68.75,18.75,0.11211718946718358
75.0,18.75,0.1667970517362384
81.25,18.75,0.1617677350634554
87.5,18.75,0.22292697397522407
93.75,18.75,0.23914157935799368
100.0,18.75,0.28585060860217
106.25,18.75,0.3589804537602122
112.5,18.75,0.4452519472578651
118.75,18.75,0.47304878858665245
125.0,18.75,0.5418997952726109
131.25,18.75,0.709962165728013
137.5,18.75,0.7242922496987395
143.75,18.75,0.796454640517734
150.0,18.75,0.9555978436632345
0.0,25.0,0.25500841455343887
6.25,25.0,0.18811645612087363
12.5,25.0,0.13665527381438727
18.75,25.0,0.10383675005696962
25.0,25.0,0.10172582866283783
31.25,25.0,0.03811739438919509
37.5,25.0,0.01774716558252991
43.75,25.0,0.04392994632144002
50.0,25.0,0.04986590707447227
56.25,25.0,0.04015814586380603
62.5,25.0,0.04025650054151826
68.75,25.0,0.08974763263319246
75.0,25.0,0.09327339449551295
81.25,25.0,0.1274835527776618
87.5,25.0,0.19317607171283585
93.75,25.0,0.20608193816484943
100.0,25.0,0.2922057358292473
106.25,25.0,0.3408472673625589
112.5,25.0,0.37837552474648434
118.75,25.0,0.4571008039965875
125.0,25.0,0.582435717326791
131.25,25.0,0.6700426896086117
137.5,25.0,0.692107440902633
143.75,25.0,0.7599153281233042
150.0,25.0,0.8826272416102791
0.0,31.25,0.20215514761377162
6.25,31.25,0.1791305127876583
12.5,31.25,0.12824524525375705
18.75,31.25,0.09615157851689286
25.0,31.25,0.09681046957937622
31.25,31.25,0.05544770402385723
37.5,31.25,0.06352100568548212
43.75,31.25,0.019549796907764053
50.0,31.25,0.062140893296785515
56.25,31.25,0.04123779685800225
62.5,31.25,0.03429900948964809
68.75,31.25,0.060412404265001746
75.0,31.25,0.05983644839105197
81.25,31.25,0.11331760166017991
87.5,31.25,0.1777473696483233
93.75,31.25,0.1935650448081186
100.0,31.25,0.2810480910665672
106.25,31.25,0.31045426115368496
112.5,31.25,0.4192162287782904
118.75,31.25,0.42168868905313034
125.0,31.25,0.4683408101852548
131.25,31.25,0.5351470980864583
137.5,31.25,0.6941428508463526
143.75,31.25,0.7828291528915869
150.0,31.25,0.7996358187579691
0.0,37.5,0.18780278867540878
6.25,37.5,0.15094025858214186
12.5,37.5,0.12600143627324317
18.75,37.5,0.12852855524515291
25.0,37.5,0.04273563251433448
31.25,37.5,0.06546246434861368
37.5,37.5,0.0275053657724914
43.75,37.5,0.006312380241005314
50.0,37.5,-0.020017789342929398
56.25,37.5,0.06915803724681656
62.5,37.5,0.053744335618387
68.75,37.5,0.03902244075971717
75.0,37.5,0.0848174731537499
81.25,37.5,0.11393118266009558
87.5,37.5,0.16856022757562367
93.75,37.5,0.21673583829679471
100.0,37.5,0.23465898609742555
106.25,37.5,0.2794340342895234
112.5,37.5,0.3498045826404003
118.75,37.5,0.4368440983106143
125.0,37.5,0.49354399978991875
131.25,37.5,0.6196716520507097
137.5,37.5,0.6977945852329633
143.75,37.5,0.7331073826559307
150.0,37.5,0.9419401098377859
0.0,43.75,0.2427934646740967
6.25,43.75,0.16830640481773776
12.5,43.75,0.13040086635009385
18.75,43.75,0.09451134261117257
25.0,43.75,0.05369588506507831
31.25,43.75,0.03913431939972492
37.5,43.75,-0.007026754863293575
43.75,43.75,0.026384080784309774
50.0,43.75,-0.0045741222544036396
56.25,43.75,-0.01987925788032205
62.5,43.75,0.030273231015375546
68.75,43.75,0.0740337182323069
75.0,43.75,0.05250952531649373
81.25,43.75,0.07820075275673158
87.5,43.75,0.1543169214915146
93.75,43.75,0.20681532438260763
100.0,43.75,0.26216897428543595
106.25,43.75,0.3156302132374144
112.5,43.75,0.33503316287606627
118.75,43.75,0.4322531325707489
125.0,43.75,0.4988290448472178
131.25,43.75,0.5825393773927751
137.5,43.75,0.6807893729642105
143.75,43.75,0.7905254082092668
150.0,43.75,0.8993531533333715
0.0,50.0,0.18755019222061856
6.25,50.0,0.17373898443463018
12.5,50.0,0.12906900417700115
18.75,50.0,0.07262926948004657
25.0,50.0,0.053546442945171316
31.25,50.0,0.02676091087757063
37.5,50.0,0.02301980543380909
43.75,50.0,-0.0008866634183983901
50.0,50.0,0.006089964699015837
56.25,50.0,0.02386520175162649
62.5,50.0,0.04089585472836782
68.75,50.0,0.04491774376558945
75.0,50.0,0.08219754935777483
81.25,50.0,0.09495045288033083
87.5,50.0,0.13237001977189064
93.75,50.0,0.1699269449838499
100.0,50.0,0.24714641733940235
106.25,50.0,0.319701233460357
112.5,50.0,0.3487265718177054
118.75,50.0,0.445923500782917
125.0,50.0,0.49527217814411617
131.25,50.0,0.601826622074337
137.5,50.0,0.5799873993100925
143.75,50.0,0.7563583250304424
150.0,50.0,0.8367071839061262
0.0,56.25,0.20698476618232559
6.25,56.25,0.16040654211294175
12.5,56.25,0.13889120366641766
18.75,56.25,0.08019368202984366
25.0,56.25,0.07572387258476534
31.25,56.25,0.011714567886758051
37.5,56.25,0.02503576944716398
43.75,56.25,-0.03614931877885364
50.0,56.25,0.02146986172138715
56.25,56.25,-0.012764772945678456
62.5,56.25,0.007885787177162406
68.75,56.25,0.07516983582234471
75.0,56.25,0.07311219825749564
81.25,56.25,0.13306085109623114
87.5,56.25,0.13418612207491
93.75,56.25,0.18570733450762156
100.0,56.25,0.2347952335760326
106.25,56.25,0.28280073366840736
112.5,56.25,0.33990188728807846
118.75,56.25,0.42863609958654114
