x_mm,y_mm,z_mm
0.0,0.0,0.587392381574296
6.25,0.0,0.6610302361436516
12.5,0.0,0.5354897393467986
18.75,0.0,0.5046143691733891
25.0,0.0,0.50292096988306
31.25,0.0,0.4120626633673089
37.5,0.0,0.41853902359259754
43.75,0.0,0.37813013039263
50.0,0.0,0.3572029801058237
56.25,0.0,0.3543305253299757
62.5,0.0,0.42552197762612487
68.75,0.0,0.4250137139292051
75.0,0.0,0.45007377089974987
81.25,0.0,0.5254220138515453
87.5,0.0,0.6705350051143314
93.75,0.0,0.7127856623708757
100.0,0.0,0.7366220010908864
106.25,0.0,0.8462737544563792
112.5,0.0,1.0013581057847598
118.75,0.0,1.0765656055663582
125.0,0.0,1.2509213933288372
131.25,0.0,1.4563977201011078
137.5,0.0,1.418392770579306
143.75,0.0,1.779382110516172
150.0,0.0,1.9015230364927327
0.0,6.25,0.5399335414292223
6.25,6.25,0.5307342609338197
12.5,6.25,0.39309428749614306
18.75,6.25,0.3751659215337094
25.0,6.25,0.38701514308814444
31.25,6.25,0.3086331986415136
37.5,6.25,0.3098021787883207
43.75,6.25,0.26983308320022764
50.0,6.25,0.254011877841059
56.25,6.25,0.2836523472995295
62.5,6.25,0.27298970912955633
68.75,6.25,0.35390491094356213
75.0,6.25,0.3473220880405646
81.25,6.25,0.45048257547248877
87.5,6.25,0.4747196613691514
93.75,6.25,0.523350115704899
100.0,6.25,0.6520591708212072
106.25,6.25,0.7833734496679089
112.5,6.25,1.0007911030622731
118.75,6.25,1.0290223286551705
125.0,6.25,1.218873439414378
131.25,6.25,1.4018245722935718
137.5,6.25,1.3900293945251962
143.75,6.25,1.4647681303992384
150.0,6.25,2.023322367373823
0.0,12.5,0.5583035157715075
6.25,12.5,0.4002552391812013
12.5,12.5,0.33200367970548456
18.75,12.5,0.28412995222542375
25.0,12.5,0.2587220699762509
31.25,12.5,0.22082982797825454
37.5,12.5,0.23202624234245617
43.75,12.5,0.21063488026070226
50.0,12.5,0.20990446970935225
